1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-29915.083040604957,-50871.698662245115,-20615.438594274354,32021.734955517648,-103603.93418120554,-87398.85239587455,-9693.079852232917,187500.0,-8631.70726677266,-64497.67971011159,-107593.40764205548,-92455.26402655411,-65490.946530216526,-80508.23426344803,66348.94059287795,-21377.70013543369,D
5538.203482413707,-54269.90142701881,15506.008625746803,25011.42323153296,-110981.26154914637,-90148.16166736624,26211.42133610503,187500.0,-20519.124927416437,-68848.58087880384,-110583.28873911963,-94438.17668416223,-70624.47167926689,-84683.29425851039,60660.6674981913,-29915.48537200515,D
-36397.22304311074,-48768.66772993419,-27810.68865188225,32378.044113879696,-104019.83309028544,-87537.18734230845,-15489.758907527794,187500.0,-5386.703358495636,-68287.57444472009,-111374.51814109304,-95468.8826762298,-70105.21830382566,-84796.84112034335,60868.35990767001,-24704.913759817337,D
-4054.584092448246,-53364.49931436769,6039.24018612387,27046.50486069976,-108580.68419464638,-89265.55833405952,16102.621388747859,187500.0,-15648.90332804958,-65524.45179515503,-108067.35403148581,-92684.05648279864,-66757.21755709859,-81403.86866377218,65133.09510148706,-23266.243727951496,D
-12905.025530460542,-50790.07009149434,-3871.7915262927445,27547.966247554574,-109139.81308219589,-89504.18555786439,8289.569114395275,187500.0,-12613.044692640864,-70939.87714527574,-113283.31241408736,-96790.40721540537,-73230.95330368917,-87368.43167167089,57403.258371741584,-29203.805828548175,D
-29639.262514026468,-49729.882148490215,-20401.37593762588,31544.838135819216,-104515.28185788177,-87737.30251041682,-9403.870630725698,187500.0,-5704.053426272086,-64949.72138997572,-108465.46095197929,-93308.34070543537,-66107.16177310489,-81236.99053966887,65594.34570006677,-18984.051821714856,D
5710.490728675214,-53263.089449773965,15658.58163339873,24561.840243558916,-111803.40341370147,-90481.11325277248,26353.086692462766,187500.0,-18808.791793440796,-69098.20516088071,-111211.01513040246,-95086.26551464386,-70970.61079390178,-85137.66051979786,60224.67437084608,-27655.32167617341,D
-37035.96884441005,-47718.98510682405,-28494.897901403656,32125.11177362344,-104690.63129313366,-87801.40731351463,-16113.640798764325,187500.0,-4491.98537969415,-68632.08188200973,-112043.37174217365,-96128.66146906155,-70533.32126537815,-85317.14502777398,60334.622601821735,-22987.11514319362,D
-6191.768490286886,-52306.099510919994,3833.4135810629823,27315.64221568611,-108782.56515056672,-89312.13936950438,13918.163051386244,187500.0,-15158.528406444599,-65453.01561987587,-108323.1697467768,-93016.00223970441,-66614.21109607353,-81416.92208253409,65253.034562234236,-21331.52143138903,D
-13201.163792748905,-50089.67817898729,-4153.848189574264,27576.710590924096,-109551.66632552938,-89639.52537054126,7958.226854589803,187500.0,-13312.855459792074,-70943.7439970665,-113499.54318994799,-97044.68066032894,-73175.34216348435,-87441.96891092884,57460.83646545845,-28060.98348629278,D
-32878.522023978476,-48819.98733520357,-23709.165896077862,32179.337105672017,-104349.99070763477,-87624.18033172851,-12649.07570470282,187500.0,-6069.102116716161,-64945.85453818495,-108657.90947173948,-93553.40523164335,-66063.01707780565,-81309.43254344852,65617.79268000039,-18052.90049945122,D
4281.431946925157,-52752.77677211485,14252.947479837834,25100.226712253894,-111717.46095627082,-90387.72766443821,24873.40120952144,187500.0,-20150.119978203773,-68755.7317323365,-110997.3995086431,-94976.60785634612,-70468.00946807975,-84781.82074806938,60831.188956640835,-26830.810526706045,D
-38450.90132366435,-47222.3964002605,-29952.790433501057,32725.5243331819,-104584.99694883788,-87670.42609100653,-17512.569428988627,187500.0,-5903.386283324514,-68569.2287766014,-112046.45628290848,-96154.76830658535,-70388.37020258549,-85290.47939663881,60535.9894676196,-22938.813023425704,D
-9603.80698487842,-51804.32519964281,421.2856794936275,28327.729204622414,-108210.20403029968,-89013.63182230375,10464.59501559675,187500.0,-16200.007939339632,-64983.29371014759,-107946.2746317714,-92740.78521022621,-65912.34396843243,-80901.0438205056,66071.82366512105,-20865.12993158459,D
-13905.355501813354,-50043.499474942626,-4829.608479691563,28066.41496019542,-109428.03882694709,-89550.47602063132,7217.132415429643,187500.0,-15526.549878901229,-70729.86015437367,-113263.19584407758,-96823.66661115487,-72769.59094638716,-87144.55659920652,57954.96648013192,-28549.123233452232,D
-35839.256446272906,-48545.44085805903,-26702.466810043672,33118.62446291739,-103819.27088728797,-87338.50268584522,-15582.27277782831,187500.0,-7449.18822636464,-64801.08228934793,-108526.54826957564,-93409.57175607345,-65720.09661437233,-81097.38154380102,65999.5828270415,-18643.679457149443,D
2859.928054800994,-52871.08455551679,12842.35123900786,25808.10645915347,-111326.7748149365,-90183.52212709453,23409.697223865656,187500.0,-21971.11659897764,-68356.39546589798,-110578.70663150628,-94585.80995628954,-69773.49606436444,-84240.32738689511,61641.01501000107,-27328.69563444801,D
-39086.942563884564,-47510.77860722287,-30573.990115402954,33231.61253113896,-104370.15198113347,-87546.75388893532,-18136.384264991793,187500.0,-7674.6949761742335,-68529.39796798205,-111923.70050235993,-95991.1088336836,-70217.4240609913,-85178.25128772871,60754.567176648045,-24073.253461510358,D
-11173.860570652554,-52113.76274988207,-1185.4024154427548,29042.873268469964,-107745.28774562929,-88792.84129057423,8870.379194066429,187500.0,-17198.505067647107,-64771.04154479999,-107676.4667244514,-92499.27461138662,-65633.41654937466,-80654.61583788584,66445.14250101359,-21594.489704905714,D
-13441.109769476625,-50649.254101425904,-4303.537822191456,28397.310185111786,-109292.81077299247,-89466.70168241284,7676.080784330462,187500.0,-16848.052066332348,-70670.8291972672,-113057.02335322183,-96638.7059257872,-72787.69585939597,-87088.9007555128,58040.908937562584,-29573.146053927667,D
-36110.38310651578,-49018.403770733334,-27002.15899970043,33525.76148817081,-103592.69125374452,-87224.26291993415,-15859.23324337402,187500.0,-7950.090819608072,-64870.88678728185,-108461.5493966996,-93363.37070028433,-65985.05419314554,-81250.87097297561,65804.60856015785,-19581.715116705313,D
